dataset,experiment,descripcion_experimento,scaler,use_pca,n_components_pca,rebalanceo,rebalanceo_short,model,model_display_name,n,param_id,params,fold,train_original_rows_A,train_balanceado_rows_A,val_rows_B,param_metric,param_n_neighbors,B_accuracy,B_precision_weighted,B_recall_weighted,B_f1_weighted,B_precision_macro,B_recall_macro,B_f1_macro,B_mcc,B_roc_auc,B_detection_latency_seconds,B_fpr_macro,B_fnr_macro,B_fpr_weighted,B_fnr_weighted,B_score_time,B_fit_time
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",3,2225871,148007,556468,manhattan,7,0.9547305505437869,0.9725116410362634,0.9547305505437869,0.9603167560633796,0.6447485878751033,0.9410240815853314,0.7104818828305898,0.9286644705201689,0.9879175941232806,0.00015096148121047367,0.0032826915618516645,0.058975918414668725,0.00397092397156186,0.04526944945621311,84.00523352622986,0.029577970504760742
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",4,2225871,147953,556468,manhattan,7,0.9538374174256201,0.9721504736370323,0.9538374174256201,0.9595537720862247,0.668315477700106,0.9612715385576837,0.730184548595667,0.9274015947744971,0.9877806858733429,0.0001504062420313281,0.003349064440375092,0.03872846144231617,0.004073384031246555,0.046162582574379836,83.69626069068909,0.027805089950561523
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",5,2225872,148019,556467,manhattan,7,0.9547035134158899,0.9723145807124619,0.9547035134158899,0.9602541768263116,0.6450511711168788,0.9587443300342746,0.7111825775996378,0.92861369001901,0.9876551399331379,0.00015061478640454178,0.003291347510899771,0.04125566996572546,0.0040737260793864555,0.04529648658411012,83.81215834617615,0.02913665771484375
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",1,2225871,147921,556468,manhattan,9,0.9514060107679148,0.9718271868608518,0.9514060107679148,0.9578435208962384,0.6310936845275718,0.9587513883580827,0.6980196825178816,0.9239774252094185,0.9882509825777948,0.00014817110020020756,0.0034852389543749544,0.0412486116419174,0.0036845950835390846,0.04859398923208522,82.4524757862091,0.028790712356567383
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",2,2225871,147873,556468,manhattan,9,0.9520385718495942,0.9720113527169785,0.9520385718495942,0.9583385739912945,0.641025710171043,0.9678655847165015,0.7079145284646113,0.924868092744593,0.9885280823789815,0.00014778044613897472,0.0034463871006015297,0.03213441528349861,0.0037343783586171703,0.04796142815040577,82.23508930206299,0.029232025146484375
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",3,2225871,148007,556468,manhattan,9,0.9524698634961939,0.9718422347881599,0.9524698634961939,0.9585336760228564,0.640043158539763,0.9412108846339348,0.7066589151591057,0.9254900728427269,0.9890481595533374,0.00014895400986786306,0.0034101623104456653,0.05878911536606524,0.0036222981528788363,0.04753013650380615,82.88813996315002,0.02920818328857422
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",4,2225871,147953,556468,manhattan,9,0.9519828633452417,0.9715920750293808,0.9519828633452417,0.9581057993007057,0.6595380479777128,0.9613227897268197,0.722961689652032,0.9247914456015198,0.988754902961025,0.00014852997957059865,0.0034556414263723838,0.038677210273180156,0.0038174847408275255,0.04801713665475822,82.6521806716919,0.028095483779907227
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",5,2225872,148019,556467,manhattan,9,0.9526602655683086,0.9715786403669986,0.9526602655683086,0.9586152108373531,0.6413259280895246,0.9588155877291218,0.7078050611991569,0.9257214631978979,0.9889584877621974,0.00014825255698920457,0.0034107493127751467,0.041184412270878386,0.003821505259935845,0.04733973443169136,82.4976556301117,0.02947402000427246
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",1,2225871,147921,556468,manhattan,11,0.9497509290740888,0.971257436940623,0.9497509290740888,0.9565059644406813,0.6262438549463408,0.9588215049782071,0.693933530259549,0.9216762077708239,0.9891903288611208,0.000148578956519164,0.0035814497007274093,0.04117849502179307,0.003472674584999849,0.050249070925911285,82.67943477630615,0.028896570205688477
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",2,2225871,147873,556468,manhattan,11,0.9503439550881632,0.97148185669904,0.9503439550881632,0.9570112676243487,0.6382227552545797,0.9679973018513913,0.7055807526136516,0.9224844998478513,0.9893158106114412,0.0001494877121630985,0.0035491455234262915,0.03200269814860874,0.003581137939557577,0.0496560449118368,83.1851282119751,0.027940750122070312
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",3,2225871,148007,556468,manhattan,11,0.9507572762494878,0.9712743489010244,0.9507572762494878,0.9571698387005163,0.6369641892245307,0.9412767934401429,0.7042598736647476,0.9230820305208376,0.9898488353134145,0.0001500214877232423,0.003514007360814026,0.05872320655985714,0.003467386661698245,0.04924272375051216,83.4821572303772,0.0285952091217041
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",4,2225871,147953,556468,manhattan,11,0.9497221762976488,0.9707914593517414,0.9497221762976488,0.9563101069272965,0.6523850757454126,0.9586556491790057,0.7166691793361919,0.9215819581814775,0.9896071443505767,0.00015011953587931942,0.0036009824426660743,0.041344350820994316,0.003736912937639856,0.05027782370235126,83.53671789169312,0.029584169387817383
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",5,2225872,148019,556467,manhattan,11,0.9508434462420953,0.9709771216007563,0.9508434462420953,0.9571935205373201,0.6380858426777916,0.9588520403814245,0.7048019651342335,0.9231530974208799,0.9897973162683121,0.00015096555199533725,0.003521353289053929,0.041147959618575626,0.0036637455779041416,0.04915655375790477,84.00734782218933,0.029118776321411133
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",1,2225871,147921,556468,manhattan,15,0.9466600056067914,0.9701348756823738,0.9466600056067914,0.9540169727488889,0.6183347371939695,0.9589071853734755,0.6869733582366904,0.917365453816885,0.9907166289052123,0.00014837044758911415,0.003771542716094147,0.04109281462652452,0.003233146348203614,0.05333999439320859,82.56340622901917,0.029083967208862305
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",2,2225871,147873,556468,manhattan,15,0.9472710021061409,0.9703521706713698,0.9472710021061409,0.954544016167633,0.6316689299215437,0.9680079023024223,0.7002120580543066,0.9181684254990161,0.9907304331830806,0.0001491459146560494,0.003743545708066985,0.031992097697577854,0.0034241877271456406,0.052728997893859125,82.99492883682251,0.02893376350402832
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",3,2225871,148007,556468,manhattan,15,0.9474273453280332,0.9701728026884667,0.9474273453280332,0.9545402524443328,0.6248529837521328,0.9412496164761373,0.6934822531512944,0.9184136031553933,0.9913878704304562,0.00014897671727650796,0.003722409449172003,0.05875038352386274,0.0032634870656132907,0.05257265467196676,82.90077590942383,0.029054880142211914
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",4,2225871,147953,556468,manhattan,15,0.9462610608336868,0.9696752749759727,0.9462610608336868,0.9535579432929705,0.6462734120087626,0.9587800836739607,0.7117087484236536,0.9167659074654569,0.9910511331568389,0.00015278024785612921,0.0038119665956035252,0.0412199163260393,0.003440559767739623,0.05373893916631325,85.01731896400452,0.02765035629272461
CIC18,C__RobustScaler_no_pca_RUS_SMOTE_ENN_knn,RobustScaler + sin PCA + RUS_SMOTE_ENN + knn,RobustScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",5,2225872,148019,556467,manhattan,15,0.9477075909263263,0.9698175429973217,0.9477075909263263,0.9546884369962593,0.6261067081427842,0.9587983912803603,0.6943864813273367,0.9187394187043569,0.9911249199449864,0.00014874885822637374,0.0037184745493457636,0.04120160871963991,0.0034847091665127215,0.05229240907367373,82.77383089065552,0.02927875518798828
