dataset,experiment,descripcion_experimento,scaler,use_pca,n_components_pca,rebalanceo,rebalanceo_short,model,model_display_name,n,param_id,params,fold,train_original_rows_A,train_balanceado_rows_A,val_rows_B,param_metric,param_n_neighbors,B_accuracy,B_precision_weighted,B_recall_weighted,B_f1_weighted,B_precision_macro,B_recall_macro,B_f1_macro,B_mcc,B_roc_auc,B_detection_latency_seconds,B_fpr_macro,B_fnr_macro,B_fpr_weighted,B_fnr_weighted,B_score_time,B_fit_time
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",3,1613311,141715,403328,manhattan,7,0.9603821207553158,0.9819376433714256,0.9603821207553158,0.9692493475343475,0.5131568846178888,0.8762370966143127,0.588954913595692,0.8860161257243503,0.989470016585741,0.00022593133272121385,0.0029394482319377246,0.12376290338568725,0.004473844234381632,0.039617879244684226,91.12443256378174,0.02668452262878418
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",4,1613311,141521,403328,manhattan,7,0.9575134877816566,0.9808710000556045,0.9575134877816566,0.9670076052359174,0.4835775845021654,0.9002468998715142,0.5639150356579826,0.8791915123061084,0.9899323912165161,0.00023592399005869464,0.0030869665724006816,0.09975310012848565,0.00381798636766685,0.04248651221834338,95.15475106239319,0.03322577476501465
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",5,1613312,141908,403327,manhattan,7,0.9597249874171578,0.9820042197770794,0.9597249874171578,0.9688650743751137,0.5057827219443242,0.8765412146607556,0.5782919271778025,0.8846972460746948,0.9896988261779869,0.00023116005699604648,0.002886213615074726,0.12345878533924459,0.003018191643278681,0.04027501258284221,93.23309230804443,0.023854732513427734
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",1,1613311,142306,403328,manhattan,9,0.9542531140907649,0.9805113781811557,0.9542531140907649,0.9649726759215096,0.4786052641821182,0.8833465154772991,0.556732438609734,0.871526436451151,0.9901440521898163,0.0002274001788635248,0.003273255825408309,0.11665348452270087,0.0033519514718894825,0.04574688590923516,91.71685934066772,0.028657913208007812
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",2,1613311,141662,403328,manhattan,9,0.9562514876229768,0.9810005827446027,0.9562514876229768,0.9664254100827223,0.49800760241214415,0.9217543067045444,0.5751441621104783,0.8763431384545254,0.990564764445229,0.00023550795694450772,0.0031194219242917484,0.07824569329545565,0.0030428164873530527,0.043748512377023166,94.9869532585144,0.028710126876831055
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",3,1613311,141715,403328,manhattan,9,0.9572010869565217,0.9808123012326178,0.9572010869565217,0.9668742559772052,0.5028796260048216,0.8950910547970518,0.5809493408309218,0.8783295993500869,0.9901449358153205,0.00023153033586333042,0.0031332808311592465,0.10490894520294809,0.004200299423910425,0.042798913043478264,93.38266730308533,0.030179738998413086
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",4,1613311,141521,403328,manhattan,9,0.9542208822596001,0.9800013601078406,0.9542208822596001,0.9646963368394752,0.4751226411157193,0.8988309141438947,0.5559452049327958,0.8714295263160282,0.9905742644004617,0.00022849884984872334,0.0032825459901270992,0.10116908585610518,0.003459072111506619,0.045779117740399874,92.15998411178589,0.03467607498168945
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",5,1613312,141908,403327,manhattan,9,0.9570224656420224,0.9814286269900646,0.9570224656420224,0.9670424616016814,0.49887201518357926,0.8764749273091688,0.5724327012362864,0.8782393881101767,0.9905348256741122,0.00023109261973461575,0.003042559293759541,0.12352507269083143,0.002660855048415595,0.04297753435797752,93.20589303970337,0.02415609359741211
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",1,1613311,142306,403328,manhattan,11,0.9515010115836242,0.9800467143207877,0.9515010115836242,0.9631603418793178,0.4704616126989071,0.8853757216095256,0.5497246967702412,0.8651719523830619,0.9907867002619126,0.0002379470561864224,0.003445015741602351,0.11462427839047432,0.003176247707659513,0.04849898841637575,95.97071027755737,0.029033660888671875
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",2,1613311,141662,403328,manhattan,11,0.9535068232307204,0.9803242183432834,0.9535068232307204,0.9645405140315114,0.49209221749166515,0.9213995130746379,0.5698647501361986,0.8698684729099672,0.9911716051504006,0.00023253900993536178,0.003296776036141212,0.07860048692536228,0.0029584637728385854,0.046493176769279596,93.7894937992096,0.028839826583862305
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",3,1613311,141715,403328,manhattan,11,0.9540894755633132,0.9799235303546987,0.9540894755633132,0.9646710589207517,0.4911743243319976,0.8946580902128076,0.5708418203640971,0.8709367974282443,0.9906669620251501,0.00023162602002149308,0.003332484403684554,0.1053419097871923,0.0040767416185815445,0.045910524436686764,93.42125940322876,0.0336155891418457
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",4,1613311,141521,403328,manhattan,11,0.9517315931450333,0.9794072061636783,0.9517315931450333,0.9629898731763652,0.46934698484313253,0.8997688730090777,0.5507167717853264,0.8656501618769541,0.9911947881371642,0.00022759430597544246,0.0034362360895243446,0.10023112699092225,0.0032751344878985005,0.04826840685496668,91.79515624046326,0.03332638740539551
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",5,1613312,141908,403327,manhattan,11,0.9543918458223725,0.9808820175905413,0.9543918458223725,0.9652780011484698,0.4909320244908695,0.8765129667823405,0.5657245774061436,0.8720246089115142,0.991068766857347,0.00022898872519686101,0.003209098733319679,0.12348703321765982,0.002528326822167599,0.045608154177627584,92.35733556747437,0.0245208740234375
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",1,1613311,142306,403328,manhattan,15,0.946584417645192,0.9790301066095314,0.946584417645192,0.9598245263420607,0.45467214007061646,0.8859704102053472,0.5357277476716624,0.854044544620359,0.9916901616654559,0.00023002282106585065,0.003760583794174383,0.11402958979465266,0.00299317455780775,0.053415582354808,92.77464437484741,0.02926778793334961
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",2,1613311,141662,403328,manhattan,15,0.9482951840685496,0.9793778032065527,0.9482951840685496,0.9610888515645355,0.4744754230522077,0.9206201607951366,0.5545751058353159,0.8579757861451052,0.9919077170619877,0.0002373157111057135,0.0036225683321711045,0.07937983920486341,0.002633709051116241,0.051704815931450335,95.71607112884521,0.029086589813232422
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",3,1613311,141715,403328,manhattan,15,0.9487885790225326,0.9785835180607092,0.9487885790225326,0.9609989307627749,0.47580126660943073,0.8939134000854793,0.5575209160080722,0.8586986489577744,0.9914720636723546,0.00023010657330007259,0.00368027936502382,0.10608659991452078,0.003992769497889829,0.05121142097746747,92.80842399597168,0.02167367935180664
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",4,1613311,141521,403328,manhattan,15,0.9472042605522056,0.978507522335876,0.9472042605522056,0.9599330320813395,0.4560923324800248,0.89951186473305,0.5387048053621418,0.8554325588972089,0.9920613881382503,0.0002292303379680648,0.0037199167264317444,0.10048813526694991,0.0030030114486818203,0.05279573944779435,92.45501375198364,0.024025917053222656
CIC17,C__StandardScaler_no_pca_RUS_SMOTE_ENN_knn,StandardScaler + sin PCA + RUS_SMOTE_ENN + knn,StandardScaler,False,,RUS_SMOTE_ENN,RUS_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",5,1613312,141908,403327,manhattan,15,0.9498297907157219,0.979958681980093,0.9498297907157219,0.9622233436659815,0.47444764838919906,0.8765620439074415,0.5497861937735072,0.8614798300025759,0.9919867875993346,0.00022167138863923117,0.0035040702561269983,0.12343795609255871,0.0023908445576269577,0.05017020928427802,89.40605616569519,0.024321556091308594
