dataset,experiment,descripcion_experimento,scaler,use_pca,n_components_pca,rebalanceo,rebalanceo_short,model,model_display_name,n,param_id,params,fold,train_original_rows_A,train_balanceado_rows_A,val_rows_B,param_metric,param_n_neighbors,B_accuracy,B_precision_weighted,B_recall_weighted,B_f1_weighted,B_precision_macro,B_recall_macro,B_f1_macro,B_mcc,B_roc_auc,B_detection_latency_seconds,B_fpr_macro,B_fnr_macro,B_fpr_weighted,B_fnr_weighted,B_score_time,B_fit_time
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",1,2225871,150000,556468,manhattan,9,0.14754846639878663,0.8764225622128127,0.14754846639878663,0.14514595268854485,0.4593315717332188,0.6476704999819487,0.34606578723059483,0.17846891898020503,0.5727061190004279,4.19860881303976e-06,0.05734932387841169,0.35232950001805124,0.007788324574961968,0.8524515336012134,2.3363914489746094,0.040094614028930664
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",2,2225871,150000,556468,manhattan,9,0.14797616394833127,0.8848028879305118,0.14797616394833127,0.14864497406318017,0.47264461443755273,0.6405972937709251,0.3448772297311062,0.1788797520652538,0.5732698854182194,4.2683193022217805e-06,0.057288265741446256,0.35940270622907494,0.007300150070025115,0.8520238360516688,2.37518310546875,0.039705514907836914
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",3,2225871,150000,556468,manhattan,9,0.15212554899832514,0.8866108176417269,0.15212554899832514,0.15704950561815703,0.462692679207205,0.6566430297616034,0.3467045882223062,0.1800628062725302,0.5770792649482467,4.320274405044572e-06,0.057004775103797346,0.3433569702383967,0.0071971755552853595,0.8478744510016748,2.4040944576263428,0.03962516784667969
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",4,2225871,150000,556468,manhattan,9,0.15408253484477094,0.8859538413063172,0.15408253484477094,0.14921770496638717,0.438907074362877,0.6741556060907387,0.33134148725613977,0.18565116858800204,0.5750030336782378,4.19238043892948e-06,0.05692294216056984,0.3258443939092614,0.007926667253318503,0.845917465155229,2.33292555809021,0.03984546661376953
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",5,2225872,150000,556467,manhattan,9,0.1527601816459916,0.8880117700795059,0.1527601816459916,0.15704145431706568,0.4451026826477504,0.6586402344525495,0.3367208878974907,0.18438232310144959,0.5743581820271537,4.142889083533447e-06,0.056964631974294105,0.3413597655474506,0.007229661260403215,0.8472398183540084,2.3053810596466064,0.03970813751220703
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",1,2225871,150000,556468,manhattan,11,0.14786474693962637,0.875640193627833,0.14786474693962637,0.14563175331788097,0.45850530817535495,0.6478027994856956,0.3460855336687871,0.17869153589679515,0.5731949285228785,4.578201158459217e-06,0.057332335362080496,0.35219720051430436,0.007849777370833824,0.8521352530603736,2.5476224422454834,0.04001140594482422
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",2,2225871,150000,556468,manhattan,11,0.14855121947713076,0.8841789288117885,0.14855121947713076,0.14923990856105607,0.47114046473162646,0.6408540142909043,0.34444608966906004,0.1794487035092043,0.5736173143102159,4.626979734787296e-06,0.057253535896474306,0.3591459857090957,0.007354257924245468,0.8514487805228692,2.574766159057617,0.03979158401489258
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",3,2225871,150000,556468,manhattan,11,0.1533457449484966,0.8859160306970231,0.1533457449484966,0.15862241797316187,0.45983913032795665,0.6578030928365511,0.3452410428555396,0.18109886037401532,0.577532421406241,4.68358865886522e-06,0.05692926454994813,0.3421969071634488,0.007284713197718515,0.8466542550515034,2.606267213821411,0.03954505920410156
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",4,2225871,150000,556468,manhattan,11,0.15440240948266568,0.8859873818504013,0.15440240948266568,0.15012362258352183,0.4383952380719567,0.6742295519462598,0.3315077625598824,0.186205002834906,0.5751469664843939,4.760162484696658e-06,0.05689866359031233,0.3257704480537402,0.007882363337350503,0.8455975905173343,2.6488780975341797,0.03986310958862305
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",5,2225872,150000,556467,manhattan,11,0.15303333351303852,0.8877057349944849,0.15303333351303852,0.15742010412873816,0.44145104890343084,0.658746614552425,0.3345696814658415,0.18466943140586997,0.5744897664336522,4.58461429264354e-06,0.056947071583093554,0.34125338544757516,0.007239407259442007,0.8469666664869615,2.5511865615844727,0.039673805236816406
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",1,2225871,150000,556468,manhattan,15,0.1481756363348836,0.8734358786664708,0.1481756363348836,0.1448794454398468,0.45495700339243267,0.6530834954499085,0.34398427330430364,0.17856091569894486,0.5737518188451968,5.58864378225281e-06,0.057327038212178695,0.3469165045500916,0.008081209517564055,0.8518243636651164,3.1099014282226562,0.039942264556884766
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",2,2225871,150000,556468,manhattan,15,0.14904720487072032,0.882368391424009,0.14904720487072032,0.14921026131247786,0.46772745160411655,0.64031120126348,0.3423375302424711,0.17959738642129663,0.57399635004533,5.481075472586207e-06,0.057234293752682616,0.35968879873652004,0.007561611160959577,0.8509527951292797,3.0500431060791016,0.03987312316894531
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",3,2225871,150000,556468,manhattan,15,0.1549325387982777,0.8837621864325459,0.1549325387982777,0.16014107412279588,0.45166781931804556,0.6634036624221534,0.34025483942015183,0.18209710292375958,0.5779695772975536,5.6674374062726875e-06,0.05683637053750609,0.33659633757784657,0.0074780968608689664,0.8450674612017223,3.15374755859375,0.039772987365722656
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",4,2225871,150000,556468,manhattan,15,0.15546446516241724,0.8826304675372396,0.15546446516241724,0.15044497424222317,0.43335595710541647,0.6746808171496977,0.32964026707449673,0.1869443867735686,0.5755427542538347,5.800453917676526e-06,0.05684568498418689,0.32531918285030226,0.008149739925220697,0.8445355348375827,3.227766990661621,0.039908647537231445
CIC18,B__RobustScaler_pca_NM_SMOTE_knn,RobustScaler + PCA + NearMiss_SMOTE + knn,RobustScaler,True,3,NearMiss_SMOTE,NM_SMOTE,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",5,2225872,150000,556467,manhattan,15,0.153121389049126,0.8866044004919841,0.153121389049126,0.157301386898355,0.4357459839898464,0.6540183678849246,0.33049016146077015,0.18474609814909415,0.5744951098846974,5.3808694588744865e-06,0.056944829285453115,0.3459816321150756,0.007293828330922837,0.846878610950874,2.994276285171509,0.040051937103271484
