dataset,experiment,descripcion_experimento,scaler,use_pca,n_components_pca,rebalanceo,rebalanceo_short,model,model_display_name,n,param_id,params,fold,train_original_rows_A,train_balanceado_rows_A,val_rows_B,param_metric,param_n_neighbors,B_accuracy,B_precision_weighted,B_recall_weighted,B_f1_weighted,B_precision_macro,B_recall_macro,B_f1_macro,B_mcc,B_roc_auc,B_detection_latency_seconds,B_fpr_macro,B_fnr_macro,B_fpr_weighted,B_fnr_weighted,B_score_time,B_fit_time
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",3,1613311,134900,403328,manhattan,7,0.09962363138686131,0.8526211486613426,0.09962363138686131,0.10918776267635129,0.12607151210533404,0.6409234182016997,0.09522537834243176,0.09222700363647565,0.5465853494788145,3.7267243756221917e-06,0.0611992758002639,0.35907658179830015,0.017612768390819815,0.9003763686131386,1.5030922889709473,0.03862166404724121
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",4,1613311,137594,403328,manhattan,7,0.0500634719136782,0.8548625136030376,0.0500634719136782,0.042234577771493184,0.12251428660205056,0.6231449522441265,0.07186607013019707,0.04705779266426494,0.5147772168909872,3.3968759884496828e-06,0.06456219211565212,0.37685504775587353,0.01849635364846006,0.9499365280863218,1.3700551986694336,0.04082131385803223
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,9,"{""metric"": ""manhattan"", ""n_neighbors"": 7}",5,1613312,134534,403327,manhattan,7,0.08672367582631463,0.8414320880531272,0.08672367582631463,0.102294330275713,0.11521889362162802,0.650658695078866,0.08280459751753906,0.06880961909752861,0.5377094670569268,3.359645602353305e-06,0.06208848616294496,0.3493413049211341,0.018050968270489104,0.9132763241736853,1.3550357818603516,0.038112640380859375
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",1,1613311,134597,403328,manhattan,9,0.12196029038400508,0.8594967798459833,0.12196029038400508,0.15499631607310851,0.13368133753423775,0.6737505360992804,0.09607749153227756,0.10251992828304674,0.5775230806875121,3.5718700519556924e-06,0.0595054913075465,0.3262494639007194,0.014542659997202702,0.8780397096159949,1.4406352043151855,0.03915262222290039
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",2,1613311,132206,403328,manhattan,9,0.0666107981593145,0.8384852357244313,0.0666107981593145,0.06938178489818358,0.11524900931726698,0.5868840630331088,0.0740692823339978,0.0598567471865398,0.5322594876504646,3.9553999787321244e-06,0.06336563329949355,0.4131159369668912,0.017095297651717647,0.9333892018406855,1.5953235626220703,0.03672075271606445
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",3,1613311,134900,403328,manhattan,9,0.09900378847984767,0.8525030715026969,0.09900378847984767,0.10913683926668667,0.12546300968415783,0.6375177566190011,0.09394409471764457,0.09115870871329872,0.5464328310125257,3.7668028716926006e-06,0.0612328826834322,0.3624822433809988,0.0174970287313306,0.9009962115201523,1.5192570686340332,0.03852200508117676
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",4,1613311,137594,403328,manhattan,9,0.05013537369089178,0.8546514701592046,0.05013537369089178,0.04219427506222036,0.12226552914719238,0.6230116573755012,0.0719702481760399,0.046638771909313384,0.514704979780506,3.7087883619382927e-06,0.06457802329062536,0.37698834262449876,0.01880572305027197,0.9498646263091082,1.4958581924438477,0.04074406623840332
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,10,"{""metric"": ""manhattan"", ""n_neighbors"": 9}",5,1613312,134534,403327,manhattan,9,0.08689971164836473,0.841541238704052,0.08689971164836473,0.10278055709312263,0.11539600764121638,0.6497023162427583,0.08304628590923399,0.06886062333274096,0.5377602109547228,3.6317834032999498e-06,0.06207267543374898,0.35029768375724174,0.01798984315459946,0.9131002883516353,1.4647963047027588,0.038208723068237305
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",1,1613311,134597,403328,manhattan,11,0.12667357584893685,0.8599301061299229,0.12667357584893685,0.16291959788527888,0.13349080644750536,0.6751060718245012,0.09638894400954322,0.1040081297790531,0.5790711511146196,4.2933669214360644e-06,0.05918216005221059,0.3248939281754986,0.01440597663209571,0.8733264241510632,1.7316350936889648,0.03768444061279297
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",2,1613311,132206,403328,manhattan,11,0.06932571009203428,0.8404971855269647,0.06932571009203428,0.07502857438171515,0.1160014881332854,0.5649024111517701,0.07434872043569347,0.0602401435032887,0.5333120945025264,4.508458397116823e-06,0.06318585973816358,0.43509758884822997,0.017113606164488086,0.9306742899079657,1.818387508392334,0.03720235824584961
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",3,1613311,134900,403328,manhattan,11,0.10154266502697556,0.8551734362823278,0.10154266502697556,0.11224723082461417,0.12946845148522437,0.6220528636884006,0.096972552556249,0.09506294047359007,0.5464745087691617,4.3417909662899836e-06,0.06104361488230895,0.3779471363115993,0.017196888261609915,0.8984573349730245,1.7511658668518066,0.038484811782836914
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",4,1613311,137594,403328,manhattan,11,0.050157688035544275,0.8545442334108659,0.050157688035544275,0.04211886807987796,0.12270137128827777,0.6240989462917466,0.07293981651981168,0.04579992443472705,0.5151828344049161,4.485613063228429e-06,0.06461131679359627,0.37590105370825344,0.01932743993948844,0.9498423119644557,1.809173345565796,0.03913283348083496
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,11,"{""metric"": ""manhattan"", ""n_neighbors"": 11}",5,1613312,134534,403327,manhattan,11,0.08691954667056756,0.841235083666279,0.08691954667056756,0.10285438492619921,0.11505669760577757,0.6493762283075053,0.0830492538824463,0.069069268129978,0.5393183013438642,4.334289063539026e-06,0.062055365735391235,0.35062377169249476,0.017750032701436293,0.9130804533294324,1.7481358051300049,0.037596940994262695
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",1,1613311,134597,403328,manhattan,15,0.1325769596953348,0.857932155265371,0.1325769596953348,0.17264856518439028,0.13235666340184635,0.6731968998093979,0.09482754963601064,0.1052948298665511,0.5801211358634504,4.737136955868059e-06,0.05886498610005632,0.3268031001906019,0.015551751196179502,0.8674230403046652,1.9106199741363525,0.03757119178771973
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",2,1613311,132206,403328,manhattan,15,0.07218690495080926,0.8428607118732518,0.07218690495080926,0.08064392791582511,0.11657093335084906,0.5859152369016802,0.07320108479019885,0.06088445241899067,0.5339517075341533,5.1787972535378816e-06,0.06299714428094777,0.4140847630983197,0.017144069165025845,0.9278130950491907,2.0887539386749268,0.09188485145568848
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",3,1613311,134900,403328,manhattan,15,0.10168398920977467,0.8555010118842805,0.10168398920977467,0.11261709692036166,0.12889987649035387,0.6222648340248113,0.095298712910842,0.09493514568359258,0.5464481048761416,4.8856597047349985e-06,0.06103997397726301,0.37773516597518875,0.01728359886871986,0.8983160107902253,1.9705233573913574,0.04091215133666992
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",4,1613311,137594,403328,manhattan,15,0.05030397096159949,0.8541674789487963,0.05030397096159949,0.042146778845116376,0.1230967055576677,0.6253511521346831,0.07415390749574316,0.04566298447444105,0.5156457059079156,4.9979078678886535e-06,0.0646189574420906,0.37464884786531694,0.01958833259295854,0.9496960290384006,2.015796184539795,0.0391232967376709
CIC17,B__RobustScaler_pca_NM_SMOTE_ENN_knn,RobustScaler + PCA + NearMiss_SMOTE_ENN + knn,RobustScaler,True,3,NearMiss_SMOTE_ENN,NM_SMOTE_ENN,knn,KNeighborsClassifier,10000,12,"{""metric"": ""manhattan"", ""n_neighbors"": 15}",5,1613312,134534,403327,manhattan,15,0.08728153582576917,0.8435866656432203,0.08728153582576917,0.104297997045333,0.11796270652257011,0.6494332146081446,0.0840998759687991,0.06832792115041997,0.5457375430042445,5.3121813737002496e-06,0.06207708916375877,0.35056678539185543,0.018437873282150876,0.9127184641742309,2.1425461769104004,0.039961814880371094
